0.3180736348874073	0.7088294707060195
0.3107263974522422	0.7118721452265604
0.32129904905210604	0.699704535477474
0.317740757048165	0.6843828222929961
0.315366045905281	0.7093016260090794
0.31465844545830346	0.6999043727453117
0.31000465964390256	0.6991980516270708
0.3020141125027357	0.7021549914294375
0.2959528226855082	0.7047473455292546
0.3082534275518765	0.6928121638656599
0.2884992828995002	0.7036908062745365
0.2781426798084166	0.695397372008238
0.3226985428461128	0.6959597262552226
0.3046257785742479	0.697351874058631
0.303511973945612	0.7018981705768799
0.31224820718494417	0.6937376057156736
0.29504152451476817	0.6887799782029275
0.31194725352877534	0.6858491637226393
0.31919554531706246	0.6851739499511483
0.28100588939772697	0.7019589257155521
0.31183117670229027	0.7170253104993702
0.31946476594030515	0.7026170554521322
0.3187839567295582	0.6788970003797081
0.30917650134330465	0.687762054305077
0.3166556844329269	0.6939855741558542
0.30357626674888655	0.711741396498274
0.3195664625150184	0.7024783396407659
0.3206093866532404	0.7048352370457397
0.30967590943159773	0.702692406505216
0.320449481021015	0.6993896346184021
0.2795264131378052	0.719918727382731
0.30024841539243025	0.7130275495880068
0.3420480462886509	0.6806199391184619
0.3208808526741953	0.703014473926662
0.307570710382628	0.6960225267064366
0.29921971097487826	0.6946738149402071
0.29809418170144897	0.7091232781079817
0.33316393790996196	0.6942441455703683
0.33996373011640824	0.7006722100507543
0.3216992558324186	0.692448904270512
0.3004232391855091	0.7048177355183827
0.30686408171624463	0.7091567015032633
0.31950078576978946	0.705021195626616
0.31659574071493174	0.6914672605695318
0.3144056679416318	0.6912084636576665
0.2984750720435954	0.6756119951278096
0.32805857880085876	0.7075110840507804
0.3066749211514144	0.7089405831710817
0.3116838992606874	0.693981545811975
0.3153133417596402	0.696616833675941
0.3044548993877094	0.6864385690732887
0.3130880207753764	0.693669344929071
0.32516752813674915	0.6961705705084326
0.31563792487222203	0.6888498062534572
0.29487739509724686	0.7015154338228883
0.31343845874386783	0.7110955714691805
0.2992051774195205	0.7094948965672
0.3197953443632015	0.6924942735092768
0.30590110282558913	0.700444630098905
0.3038808314963442	0.7023859744715697
0.29725072580368056	0.6944655823442346
0.3345387264378733	0.6932904411446192
0.30919061797310665	0.695580799388952
0.34595815684134584	0.7023438155228582
0.29706247487570125	0.6891030793364006
0.3190270383056166	0.7191939034739925
0.30747436299118286	0.7071470491040833
0.2859813750556595	0.7045755765946471
0.3166355130639933	0.6965404470859399
0.3290775899506006	0.7066548896473033
0.3114137568720051	0.6960400798467206
0.30965554822821934	0.6970832506469198
0.3064950664792602	0.7030268684867372
0.2863876043002123	0.7147989059665248
0.298324965993572	0.7014944863870608
0.30123937159212727	0.697168130119447
0.2987413820751744	0.6945732413114064
0.30998270525262867	0.7028693992142024
0.29784709697105666	0.7005859780833353
0.3178023488069501	0.6792282245488135
0.3108227186417536	0.698331987798526
0.26565476116856973	0.7061155386282747
0.3251028661205011	0.6926222230586712
0.2947775656210042	0.7090451913615465
0.3170125528132325	0.7128789775928532
0.30181339570856913	0.7113063369759572
0.31676893818926116	0.70080738178569
0.32255909789064974	0.7014616436514332
0.3225153071008622	0.7102006569335947
0.2944026229440929	0.7135992111847926
0.31461992795342697	0.6916536444841849
0.3111652522592055	0.7178545930232234
0.31788838996938595	0.7187077827400263
0.3114577683302934	0.6862921654850896
0.29791869531474785	0.7094007789708237
0.3327536285965173	0.7082243131848877
0.344731828644954	0.6961762700494358
0.3023303609826499	0.7059736372134714
0.3167564790279788	0.7011668648957669
0.3107181714169045	0.6962126146199724
0.3180736348874073	0.7088294707060195
0.3107263974522422	0.7118721452265604
0.3166853035323917	0.6981332444672043
0.31564737209272825	0.6872227318195676
0.31390278548663764	0.710816445455686
0.31606952272401573	0.7006443999552624
0.30761216803024405	0.7035413795465499
0.306613168480941	0.6957765897381911
0.30183101547259766	0.697801980791158
0.31303224736987356	0.6920940321582226
0.26284618244940633	0.7104584996923631
0.27038136262544676	0.6957758468733255
0.33636472875944895	0.6959029935644155
0.3052533970009033	0.7006619383161156
0.2998513860176388	0.6970490805074541
0.3123177988925555	0.6955617076577363
0.2948396030312369	0.688663256641463
0.31194725352877534	0.6858491637226393
0.31919554531706246	0.6851739499511483
0.28698789422827875	0.6982635928937433
0.31195296256358584	0.7165060365463195
0.3128727790842131	0.6998481136808962
0.3187839567295582	0.6788970003797081
0.30917650134330465	0.687762054305077
0.3076579639401128	0.701916079534741
0.30118294633204445	0.7070812988425536
0.3195664625150184	0.7024783396407659
0.3206093866532404	0.7048352370457397
0.29951866166469715	0.6967526294329985
0.33204966352880444	0.7019633764061947
0.2795264131378052	0.719918727382731
0.29704153686258716	0.7133811712509243
0.3431882665005571	0.6872291348712173
0.3204463301351384	0.7024098852257584
0.3066537100253818	0.6965908545411693
0.3046189394562618	0.6982724765526108
0.29385233673479	0.7087299799428655
0.3331789430007793	0.6937328881413408
0.33996373011640824	0.7006722100507543
0.3216992558324186	0.692448904270512
0.30234177325952766	0.7020194239152818
0.30782911020712783	0.706517874723416
0.32256768502775485	0.706274217270337
0.31659574071493174	0.6914672605695318
0.3166846689448084	0.6851999834375195
0.2984750720435954	0.6756119951278096
0.32805857880085876	0.7075110840507804
0.303703915840302	0.7061288398036537
0.3116838992606874	0.693981545811975
0.31533295556667534	0.6960652247864847
0.3044548993877094	0.6864385690732887
0.3130880207753764	0.693669344929071
0.32516752813674915	0.6961705705084326
0.3061139638469344	0.6972988833738307
0.281293344322174	0.7147215927642503
0.31343845874386783	0.7110955714691805
0.30396708295508945	0.7044349983971396
0.32002331030796366	0.6903313832457415
0.3026912705648816	0.7047991245707439
0.3083811395934972	0.6990939111504442
0.28934986227629617	0.6990110076877261
0.3345387264378733	0.6932904411446192
0.30355924230379294	0.6916969771033863
0.326194273064206	0.7006262437418901
0.29706247487570125	0.6891030793364006
0.3190270383056166	0.7191939034739925
0.31083113441845617	0.7059289607834527
0.2840096871190504	0.7044002904259324
0.3053949702157888	0.7025544007330545
0.3306282997908107	0.7108129151800341
0.3051950322548295	0.7047236196206581
0.3078713900645552	0.6973373626351493
0.30695270637575855	0.7033331628614844
0.29382224740508467	0.7088436670344062
0.2990060008220696	0.7011114786952221
0.30428791400637295	0.6980514344595838
0.298289131953369	0.6995771608112936
0.3168217708891894	0.7010593962533174
0.30255938374410224	0.7003545723715859
0.3178023488069501	0.6792282245488135
0.30960724462739136	0.6983203280713163
0.2500009262988488	0.7087313956395255
0.3256916816784606	0.6926522067496103
0.2806000694168882	0.7127100357486413
0.30825269159808366	0.7133308647946205
0.30823422156922675	0.7081134782881827
0.31676893818926116	0.70080738178569
0.32255909789064974	0.7014616436514332
0.3225153071008622	0.7102006569335947
0.29196957860542133	0.7143512092567282
0.3146732698402025	0.6916356334463944
0.3111652522592055	0.7178545930232234
0.32432408245733746	0.718504631912461
0.3113687197909692	0.6863727576255396
0.29780226588291825	0.7094963685800161
0.3242180653013047	0.7019069466464489
0.32154350304223195	0.7045417640758382
0.28889448987907934	0.7086982885835797
0.3167564790279788	0.7011668648957669
0.3074793999998503	0.6984578431318681
0.3180736348874073	0.7088294707060195
0.3107263974522422	0.7118721452265604
0.31533362540792137	0.7012924966354082
0.30938216848661476	0.6960311484817845
0.31390278548663764	0.710816445455686
0.3152794469781302	0.7017945543660223
0.30761216803024405	0.7035413795465499
0.306613168480941	0.6957765897381911
0.30021565088802815	0.697958458257606
0.3161444589636807	0.6874115987635157
0.26096409282960575	0.7109282305424519
0.2706979669898346	0.6958189908024263
0.33535844533284315	0.6954886590663514
0.3094776239848879	0.7035415495108177
0.2998063279180918	0.6970574984011207
0.31865735696136566	0.6976184697284421
0.29536870725192516	0.6890183004472058
0.31194725352877534	0.6858491637226393
0.31631067551631015	0.6884448467551663
0.28754287858998867	0.6982113740658937
0.31195296256358584	0.7165060365463195
0.3128727790842131	0.6998481136808962
0.31861075157911517	0.6861957454250559
0.30917650134330465	0.687762054305077
0.3002480633284439	0.7028177767522056
0.299811537191709	0.7063928465795074
0.322927704244692	0.7034004364865771
0.3027134568180365	0.7083575877077359
0.29951866166469715	0.6967526294329985
0.32723882060755977	0.7043268304321166
0.2795264131378052	0.719918727382731
0.2968370641860162	0.7144253485845625
0.3431882665005571	0.6872291348712173
0.30829071889124654	0.7080517229804558
0.30689537501743225	0.6983526985384921
0.30292293810089876	0.6981625704850848
0.29385233673479	0.7087299799428655
0.3278233614234414	0.6987080173184719
0.35325673522968587	0.6953658066625401
0.3216992558324186	0.692448904270512
0.3008944146362563	0.7017658198007927
0.3089429294756854	0.7103028020698613
0.3225825278844755	0.7051615428137205
0.31659574071493174	0.6914672605695318
0.3166846689448084	0.6851999834375195
0.3096301095488612	0.6896013582385043
0.32891839887108454	0.7070939028498336
0.3011776761245435	0.70757033243711
0.3117295890374116	0.6931278476930738
0.314442110574924	0.6930769208834442
0.3049083072712838	0.6890389228515017
0.31448917511279695	0.6917971345581744
0.3273730804329426	0.6954088329012758
0.3047581600433316	0.6961480993955289
0.28189221963091393	0.7164592466438093
0.3116845837073133	0.7093530629819232
0.3053308268137053	0.7021142202096561
0.32002331030796366	0.6903313832457415
0.2866095842271324	0.7013373429511812
0.3047196345508053	0.6979360329389873
0.28934986227629617	0.6990110076877261
0.3231215876496524	0.6950873159085559
0.29284680540386204	0.7010748979194741
0.326194273064206	0.7006262437418901
0.3044409177962838	0.6926795122359792
0.3190270383056166	0.7191939034739925
0.3060378692346268	0.7067503525642789
0.2840096871190504	0.7044002904259324
0.3053949702157888	0.7025544007330545
0.3306282997908107	0.7108129151800341
0.3052569710749044	0.7056079636270762
0.307590593578965	0.6973787919484232
0.3074446564567868	0.704629175712267
0.2807004507167691	0.7075774230126984
0.2993605959490068	0.7011823970632185
0.302914016365201	0.6978926953621912
0.29910012754354065	0.6979041298085868
0.3160637570991766	0.7017779757657889
0.30255938374410224	0.7003545723715859
0.31768614505613885	0.6793760961319305
0.300969198997231	0.6937659207462701
0.2500009262988488	0.7087313956395255
0.32995354748022065	0.6913596799013108
0.2784298676937575	0.7139907760608879
0.3049444527435248	0.7089859027087195
0.3080202501595128	0.707452482846172
0.31676893818926116	0.70080738178569
0.3175874173813292	0.6979625483301173
0.3153927643804894	0.7068490286003893
0.2869313818361513	0.7154051269726655
0.31253269425144325	0.692824655373976
0.3111652522592055	0.7178545930232234
0.32391342927521927	0.7105075950253054
0.3145500084341812	0.6899717951224694
0.29398523682426875	0.7141741648914064
0.31679088291038915	0.7019884545153608
0.32154350304223195	0.7045417640758382
0.2856393850742829	0.7087785418371592
0.3167564790279788	0.7011668648957669
0.3074793999998503	0.6984578431318681
0.31517615746815203	0.7086135418704269
0.3077531417048267	0.7093029435970332
0.32377398927106116	0.6965673664636558
0.30913364030860097	0.6970176694271576
0.31412310300276086	0.703670535725393
0.3152794469781302	0.7017945543660223
0.30776938517378666	0.7038460455386539
0.3209646171531916	0.6956501986271213
0.2972267780223634	0.6987249663206879
0.31561526044502297	0.6888136658741293
0.28661865852788837	0.7054521608038501
0.2706979669898346	0.6958189908024263
0.3368065298959232	0.6939124261795324
0.3094776239848879	0.7035415495108177
0.2983599764482903	0.6974508708826848
0.3187994482362571	0.6972181713137726
0.2959960556658335	0.6860191007332408
0.31194725352877534	0.6858491637226393
0.3135647194524041	0.6934073429407721
0.28754287858998867	0.6982113740658937
0.31195296256358584	0.7165060365463195
0.31568219725486396	0.700399747243297
0.30989587033563654	0.6921647545908813
0.3091551901854791	0.6923640868038892
0.3009145778527332	0.7037206764526341
0.33607426141288477	0.7046903547184152
0.31998892595455614	0.7005716122313667
0.3008604852549638	0.70510444055392
0.29951866166469715	0.6967526294329985
0.3272311437400613	0.704309638144539
0.2795264131378052	0.719918727382731
0.2968370641860162	0.7144253485845625
0.3431882665005571	0.6872291348712173
0.3128388310929854	0.7086139240527525
0.3226593354467435	0.6994561275039123
0.30256437831016286	0.6983617390899091
0.3004796495657438	0.7086907936821335
0.33478662510940044	0.695032159931495
0.3268659073023502	0.6966027462020237
0.322139050699118	0.6923361171676212
0.3008944146362563	0.7017658198007927
0.3094160114384246	0.7100865069030394
0.3144238701164604	0.7021463660594033
0.31659574071493174	0.6914672605695318
0.31163331812416845	0.6954341239993531
0.28554604680657425	0.6973279276113692
0.328341010859338	0.7068940933384025
0.3043827544932172	0.7024767558869812
0.3113951556982907	0.6932541046490742
0.3204220407040871	0.691115011813263
0.3049083072712838	0.6890389228515017
0.31443213144044435	0.6919351850943539
0.33387932356599614	0.6938054649685552
0.2858535413880527	0.7004924097386921
0.27904196446824425	0.7169978273766217
0.3116845837073133	0.7093530629819232
0.30998798023138213	0.7043057195041599
0.3183135074428374	0.6913812067271425
0.2745334899217993	0.7036157764821973
0.2994583423527282	0.7058948918455664
0.29379058153560256	0.6994709678887977
0.3314600221199928	0.6871336860702312
0.29532817947515755	0.6984226837571632
0.3307729636838836	0.7003639645486217
0.3044409177962838	0.6926795122359792
0.31221920229975897	0.7181620180689436
0.3060845332791731	0.7066549453590879
0.2880148808862265	0.7021026320765916
0.31626453824589684	0.6952581789435404
0.3306282997908107	0.7108129151800341
0.3052569710749044	0.7056079636270762
0.307590593578965	0.6973787919484232
0.3074446564567868	0.704629175712267
0.2585754986004185	0.7118597883665675
0.29998294582971385	0.7006979780619587
0.3072822416767515	0.6960530956833674
0.29910012754354065	0.6979041298085868
0.3163114577245188	0.7007223691387903
0.28598831264806057	0.7057079698373507
0.3202270205595034	0.6841442777028854
0.29184854659580967	0.7048899724537534
0.2500009262988488	0.7087313956395255
0.32549455825980644	0.6924996234406275
0.2784298676937575	0.7139907760608879
0.303275400159853	0.706880617993189
0.3060720530727662	0.7070980648451608
0.315118516672757	0.703581377220022
0.3199888362763719	0.6967766320852683
0.3153927643804894	0.7068490286003893
0.3016521348360958	0.7086324490334607
0.31253269425144325	0.692824655373976
0.30177500746580527	0.710330924369021
0.32391342927521927	0.7105075950253054
0.3086174788179181	0.6965297201881707
0.29398523682426875	0.7141741648914064
0.31571697923896647	0.7019734141785239
0.3212146597726372	0.7045867156769527
0.2856393850742829	0.7087785418371592
0.3167564790279788	0.7011668648957669
0.3056521981243981	0.6949953095563074
0.3225076159433493	0.7123778473886209
0.3077531417048267	0.7093029435970332
0.32377398927106116	0.6965673664636558
0.3107513133954877	0.6954659449993694
0.31415929449952756	0.7034871314267644
0.31875716065446386	0.702733467788027
0.3077432143270763	0.7038184703697553
0.32722255608117207	0.6907805070360516
0.283177338002324	0.7019342373519196
0.3190028135023536	0.6936266164145977
0.28661865852788837	0.7054521608038501
0.26697417071637325	0.6960536781064591
0.3372900873720511	0.6867951624397035
0.3374649971890882	0.6911677131441791
0.29746963407284116	0.6959350391342793
0.3187994482362571	0.6972181713137726
0.29312373971489947	0.6901178789237953
0.31194725352877534	0.6858491637226393
0.30493162284597486	0.6950677616989612
0.28649953694986074	0.7000179457187932
0.31158121487747126	0.7099969775331993
0.3227605231814282	0.6959431489908456
0.3191986323285464	0.6856053513911159
0.3091551901854791	0.6923640868038892
0.30527397715656884	0.7039066565292903
0.3562765208104218	0.7057995432080529
0.3293838034445934	0.7039124451722866
0.3008604852549638	0.70510444055392
0.29691377767427757	0.6970510152249033
0.32682500434240425	0.7050683636168283
0.2922258897702418	0.7136168330672233
0.29505477611705866	0.713526569811463
0.3431882665005571	0.6872291348712173
0.3128388310929854	0.7086139240527525
0.34225102574143346	0.6961966874086689
0.2995025930629418	0.7008263088249015
0.3004796495657438	0.7086907936821335
0.3293211562128905	0.6970872174264504
0.3270023428841849	0.6966123710262303
0.3213012436611095	0.6927528536952658
0.30318407738463826	0.6976537638809476
0.3062762577199546	0.7115500635295084
0.3144489471101701	0.7021358358138924
0.31583301212237314	0.6930054092813578
0.3098115901102817	0.6963047928367343
0.28554604680657425	0.6973279276113692
0.328341010859338	0.7068940933384025
0.3050446992408884	0.7031031380099427
0.31305070772286375	0.6884649102783585
0.32237603438880424	0.6866055596402947
0.30589831991336075	0.6867607898391883
0.305823786436694	0.6938709263509525
0.3250485336281034	0.6990436960680054
0.28891376419717	0.700957400085329
0.27904196446824425	0.7169978273766217
0.3116845837073133	0.7093530629819232
0.30478524524827555	0.7044732943756196
0.3159836816276339	0.6921721802396317
0.2745334899217993	0.7036157764821973
0.2994583423527282	0.7058948918455664
0.2887261363628634	0.6984674536488044
0.3249261138213977	0.6932438065580958
0.2958940049115552	0.6973710336044197
0.32988141379022023	0.700739886736085
0.30927381179973923	0.6959540284021555
0.30182187608512573	0.7112634699908371
0.30554353376059956	0.7066984067335469
0.2880148808862265	0.7021026320765916
0.3155573975589913	0.6953285669737311
0.33704370066254646	0.7118251427793125
0.3133398150302679	0.7040100429623328
0.30995895124127326	0.6990215158525583
0.3066500274619527	0.7040421727355339
0.267330127930318	0.7108977301737318
0.30038916534009247	0.7027377622408593
0.3080024988589747	0.6952128916235822
0.29801123214922576	0.6974792423950692
0.3158309968788467	0.7014897447693788
0.27549551890202784	0.7120593880453325
0.33112521244906223	0.6901082008231441
0.30167080982822264	0.6956036119675861
0.25688467304988	0.7090761825193168
0.3165215941622742	0.7013942140213738
0.2844341105347341	0.7105023381623936
0.3123478311827592	0.7013497080741308
0.3060720530727662	0.7070980648451608
0.315118516672757	0.703581377220022
0.33316113955968335	0.6902716243675382
0.31067724758030896	0.7004535222515257
0.3164541248345262	0.7010050742764161
0.3124246127035448	0.6929628855277523
0.30177500746580527	0.710330924369021
0.32391342927521927	0.7105075950253054
0.3137086705969098	0.6913240018180831
0.29398523682426875	0.7141741648914064
0.31571697923896647	0.7019734141785239
0.32780364950159335	0.701418642923868
0.26722908000938367	0.7104370215224289
0.32555136350259817	0.6971014488007657
0.3056392487808602	0.6963899473244594
0.3225076159433493	0.7123778473886209
0.3077531417048267	0.7093029435970332
0.3173514916026432	0.6969062404189219
0.3076963948277707	0.6953445532208815
0.31415929449952756	0.7034871314267644
0.3257460361412948	0.7033045974462814
0.31463050114506896	0.6995799108240386
0.3197585369376479	0.6929319256484376
0.260312669548648	0.704335978427582
0.31815816265062913	0.6941568128682457
0.29515631219491845	0.7035833104299019
0.28705227631784436	0.6927468305928062
0.3378429955000051	0.6865172744558111
0.33288825804098027	0.6913611263371219
0.2911596137515069	0.6980481061096625
0.3189419241567494	0.6930733488121981
0.2953208486203316	0.6917636646313143
0.31194725352877534	0.6858491637226393
0.3037000778712302	0.6961405952508698
0.28886536425295634	0.7004812134180096
0.31158121487747126	0.7099969775331993
0.2992367394352098	0.6991046844673034
0.3191986323285464	0.6856053513911159
0.3091551901854791	0.6923640868038892
0.2969268148576311	0.7105226741175725
0.36248677727366163	0.7076963809742401
0.3217155838311517	0.7027589077880894
0.3014348123666368	0.704953457380182
0.3059326129811373	0.6952207470684297
0.32682500434240425	0.7050683636168283
0.3070508362618576	0.7062699101095764
0.29505477611705866	0.713526569811463
0.34521405977949293	0.6861731432432262
0.3116046220962714	0.7065183938678592
0.34225102574143346	0.6961966874086689
0.30033556024375174	0.6988111541826035
0.29830093519877904	0.7089845483472192
0.328926845430441	0.6963347034182172
0.3268735649446803	0.697298358850422
0.3213012436611095	0.6927528536952658
0.30421831589878096	0.6980866271096641
0.306333558951974	0.7116476162085206
0.31728386586634993	0.700091171296098
0.32380543595983274	0.6907134682661303
0.310719055211827	0.6952801833620756
0.28554604680657425	0.6973279276113692
0.319130837879874	0.7059752095000075
0.296363781817198	0.7027374152270786
0.3117929472943708	0.6900809799449625
0.32237603438880424	0.6866055596402947
0.2931402082276504	0.6925694225433932
0.305823786436694	0.6938709263509525
0.32779930902480875	0.6996301085702251
