0.2733726171839944	0.7019774518301853
0.2832435191839583	0.6953114772925238
0.2965366370958411	0.6873681221554079
0.2938382878673411	0.7029996263057342
0.2863881897674079	0.7087009921150961
0.3103632262053295	0.7008851681083246
0.331914705239608	0.7039186626694592
0.3028741611481576	0.7074759608490783
0.30005998130918204	0.7061966494073822
0.2702055978546138	0.709830556801285
0.28456752056756923	0.7098438249664987
0.2838706696574849	0.705498586207443
0.3079009009701838	0.695026739915499
0.24644857710480625	0.7166786282126161
0.2823762819078395	0.7029189447057994
0.30520422546126086	0.7104715460709358
0.307473632437838	0.7072475871058732
0.28464082790947826	0.7090148413290578
0.31199496552174094	0.6994723319947161
0.29148547499265814	0.6980963061427172
0.31104309874036534	0.701054267882041
0.2776299891526741	0.7112898500883368
0.29738363021747805	0.6968370311462281
0.2881738976362315	0.7007232358248271
0.3183918678184464	0.701204915755363
0.29728634888872224	0.7081311334139516
0.33657337740758064	0.6933057484295444
0.2950041654615469	0.6996868066863984
0.29921160277946657	0.7048102717724324
0.27465176521654394	0.7111031415986121
0.23313839290970215	0.7083760215125513
0.29176974801500116	0.6982236032777039
0.2523043368762531	0.711391805677343
0.23969134981904666	0.7044367519755117
0.34759857899908364	0.6892559133402474
0.2888762629973293	0.7014378582800945
0.29413918701683844	0.7035719505561044
0.254946304005866	0.7045062991253485
0.2855420541864436	0.7019372963895012
0.2972960805295134	0.7012614729609848
0.3235716851451668	0.7122172289122541
0.2839962615291656	0.7024053453189543
0.3787741290562997	0.6944925230647708
0.26958078081255255	0.7037142177706347
0.2953667278479446	0.6985556931279621
0.2754229095886004	0.711281139234504
0.2674639887659365	0.7075154737438674
0.30591063381337646	0.6987812296502247
0.2948749006011715	0.7061512334736724
0.3208028873631113	0.6986892361414045
0.3070284159260441	0.6956383370746984
0.3612786735245397	0.6953541005472523
0.2835488118120815	0.7016578001626335
0.24719919056238718	0.7071227839264767
0.3189057249345163	0.6962569682907385
0.2830114164636286	0.7130102570323572
0.2768511123157033	0.7099951760845877
0.3235566266208729	0.6988925579347176
0.33999585300725466	0.6892228544313477
0.3267829899001796	0.6915276051392315
0.28351806182978695	0.6950044513751736
0.24077254935557882	0.7059065534737405
0.29721773100671417	0.70355523045403
0.27066120323391046	0.7098652704911284
0.26318778498836	0.7066293742367503
0.3259666569005616	0.6977675561481942
0.33006269007671835	0.7035031926364167
0.27438207438493456	0.7121156647313732
0.28381517298548137	0.70384497304474
0.2809268919543883	0.7151588643215913
0.2984171683537993	0.7038484239961731
0.2639072181848853	0.7045486521840783
0.3237169703452481	0.6956409324293449
0.2853640988352694	0.7126306269023339
0.27323781505777206	0.7036611455001229
0.33579376481515294	0.7022098447640656
0.2948108927950722	0.7012015005983759
0.2967086634818838	0.7012813434990791
0.2549379711150701	0.7053571691699896
0.28892499782265	0.6970371321075254
0.2623549749803896	0.7147313878134565
0.32256858511774916	0.6898142342687331
0.30831027371711495	0.6976661135592122
0.3102447157946646	0.70691574941227
0.23296632750395774	0.7061389697304964
0.2935323697159073	0.7037350411564035
0.3082640118666989	0.7101939944803846
0.3273560901751515	0.6985402148484601
0.34102692889784575	0.6939670292636637
0.33239571025768766	0.6915578781067068
0.33642157378843823	0.700439475770207
0.26582741337234084	0.7208427748483647
0.29211856711880546	0.704448537215734
0.35597447595104736	0.6886443649252504
0.40241468795871516	0.68310729790906
0.32616167534810475	0.695731989384707
0.29208026871871917	0.7072304705987533
0.32041131092704805	0.6945527387943017
0.31551407353221617	0.700604025368882
0.29843176247181613	0.6973384405123741
0.2739036870591186	0.7004325077720714
0.2832435191839583	0.6953114772925238
0.29471568133845555	0.6914855306074548
0.2935815781739212	0.7029841256674836
0.3024882297254911	0.7018562443847383
0.3103632262053295	0.7008851681083246
0.3362119774740491	0.7036596449823516
0.30146869450272684	0.7063822921015822
0.3043390334501015	0.7041922796893044
0.2702055978546138	0.709830556801285
0.28456752056756923	0.7098438249664987
0.2853985300782075	0.7044330994744622
0.3079009009701838	0.695026739915499
0.2478465624359693	0.7161472015635753
0.30132751873426394	0.7026673731191576
0.30520422546126086	0.7104715460709358
0.307473632437838	0.7072475871058732
0.2796017307831583	0.7108165520883655
0.31203804338277386	0.6994522891915252
0.29148547499265814	0.6980963061427172
0.3165233038010117	0.6992855207117226
0.2733844623996054	0.7112041499085303
0.30058588788644347	0.6969412811564439
0.31025958437294066	0.697273829478253
0.32057709810002527	0.7015139939518469
0.2787979978628217	0.7069452141160831
0.3393078447411685	0.6923722979630501
0.2953625030142215	0.7001237426659541
0.3002450733841098	0.7062673760817247
0.27993302115877533	0.7121101922703483
0.24558864625591378	0.7092314043921416
0.29176974801500116	0.6982236032777039
0.2587122903203525	0.7134532095803481
0.271876513841952	0.7011698453153832
0.34759857899908364	0.6892559133402474
0.3033408416778698	0.699365739118219
0.29254227475549494	0.7039395012873456
0.24596174014757205	0.7059955411659554
0.28538555380305736	0.7018105976112662
0.2825582082821683	0.7025956559797937
0.3235716851451668	0.7122172289122541
0.27673118000780644	0.7019666653492814
0.3787741290562997	0.6944925230647708
0.25110463150595724	0.7021758638676711
0.2953667278479446	0.6985556931279621
0.268751441081974	0.7133256442983329
0.25803208957238344	0.7071391280259637
0.3262188701567103	0.6946692431181267
0.2948749006011715	0.7061512334736724
0.3208028873631113	0.6986892361414045
0.3070284159260441	0.6956383370746984
0.3450343734210022	0.6976369325662154
0.27184792800799396	0.7035440482891817
0.25368732144373635	0.7054973128254782
0.299242872248717	0.6985179608548046
0.2830114164636286	0.7130102570323572
0.27652394197196817	0.7101092748228853
0.32864878349781923	0.6967846456195791
0.33999585300725466	0.6892228544313477
0.32750292247694746	0.6912947048467983
0.28351806182978695	0.6950044513751736
0.2689688441030293	0.7016815394424349
0.29658764528028575	0.7036656132250577
0.27066120323391046	0.7098652704911284
0.2699530762631878	0.7083551919127573
0.3259666569005616	0.6977675561481942
0.3267851109573513	0.7035921657733907
0.286422665541374	0.7103698353126723
0.27477634142329754	0.7067578173571665
0.28383214486157243	0.715072064410969
0.29309397544922355	0.7071749458357105
0.26158900487297315	0.7047805406132285
0.3237169703452481	0.6956409324293449
0.2816171949710206	0.7086425346244578
0.27323781505777206	0.7036611455001229
0.33579376481515294	0.7022098447640656
0.2948592007259497	0.701107114646313
0.2985448060836355	0.7018323345766636
0.2549379711150701	0.7053571691699896
0.2885848185581913	0.6959381575647549
0.26190797238249264	0.7148644895160549
0.32256858511774916	0.6898142342687331
0.3063349535785369	0.697493074901958
0.3130362965605011	0.7063548164920653
0.23296632750395774	0.7061389697304964
0.2935323697159073	0.7037350411564035
0.3082640118666989	0.7101939944803846
0.3302800379015531	0.6982766329383217
0.3544718011249449	0.6933061027110774
0.33239571025768766	0.6915578781067068
0.33642157378843823	0.700439475770207
0.26582741337234084	0.7208427748483647
0.2883446500025284	0.7037171190409321
0.35597447595104736	0.6886443649252504
0.37476624046233054	0.6883861472661968
0.32589309879725126	0.6956183156866699
0.29069321062840503	0.7083887171706876
0.30883801012383505	0.6977185241775257
0.31342517755029636	0.7015751182694286
0.29324152165651307	0.6991176219509403
0.2739036870591186	0.7004325077720714
0.2832435191839583	0.6953114772925238
0.29471568133845555	0.6914855306074548
0.29725618358796985	0.7012462659019122
0.30200306355108697	0.7032734294348885
0.318265726090898	0.7001467203665193
0.3016974442164275	0.7110934546592326
0.3064175201845392	0.7103320550559673
0.3058302991411973	0.7042242342090204
0.2754991167126388	0.7085935699763859
0.2903009331769665	0.7126834771698961
0.28486726622340114	0.7046198701154264
0.3079009009701838	0.695026739915499
0.238711495085637	0.7209440392119438
0.2968492835937062	0.7036316124118451
0.3168763386632323	0.7079364202073558
0.3112278162239227	0.706363197808298
0.2769529149670355	0.7125021861783291
0.3127555346357778	0.6994128150288461
0.29148547499265814	0.6980963061427172
0.3186430990362329	0.7001751501446702
0.2733844623996054	0.7112041499085303
0.29334858426553007	0.6968280120448807
0.3026651227356828	0.7016598012531219
0.32284334444340307	0.701379037875102
0.2787979978628217	0.7069452141160831
0.3393078447411685	0.6923722979630501
0.3008194027484089	0.6967417745479714
0.29848468640868575	0.7067898549348692
0.2841207400335681	0.7097976371430437
0.24558864625591378	0.7092314043921416
0.2917783017120891	0.6982274336134983
0.2602926415484207	0.713046214381865
0.27756606935901945	0.6994250599016855
0.34464757801443024	0.6922086455901447
0.2954866948163514	0.7032673369355049
0.29244438488293867	0.7039597160919462
0.2294121905302779	0.7087872326549919
0.28538555380305736	0.7018105976112662
0.2825582082821683	0.7025956559797937
0.3235716851451668	0.7122172289122541
0.2808749508870993	0.7024947812809161
0.37588253312831255	0.694251840030952
0.24197159452876613	0.7019789205335148
0.2928206800959592	0.6982940753803197
0.268751441081974	0.7133256442983329
0.2629591144373321	0.7058072984455394
0.3262188701567103	0.6946692431181267
0.29596217757914167	0.7127926640757916
0.3086700807404835	0.7010739152927866
0.31115799157491786	0.7007953499786144
0.3450343734210022	0.6976369325662154
0.25322918535889616	0.7043345070117499
0.2557766395444454	0.7056605588268043
0.299242872248717	0.6985179608548046
0.2763005467591839	0.7175585636074179
0.27652394197196817	0.7101092748228853
0.33249139058952565	0.6944430165883841
0.34105751026583264	0.6889620135227066
0.3159216017139688	0.6949687168586108
0.2836691764792637	0.6948354571785138
0.2688105997351694	0.7016863382586929
0.29658764528028575	0.7036656132250577
0.27334167069664933	0.7091468165249176
0.27045896580542755	0.7083769358885881
0.31522738875700435	0.7012932453257602
0.3267851109573513	0.7035921657733907
0.286422665541374	0.7103698353126723
0.27444578465270103	0.704361824172122
0.28410682983329755	0.7122984179571229
0.2934148806638213	0.7068721546587874
0.25275407854341225	0.7028132851882343
0.32289387785464374	0.6953103819241414
0.2816171949710206	0.7086425346244578
0.27323781505777206	0.7036611455001229
0.324800365973837	0.702027318487215
0.2967236932838807	0.7010340550975839
0.2985448060836355	0.7018323345766636
0.2549379711150701	0.7053571691699896
0.2885848185581913	0.6959381575647549
0.26190797238249264	0.7148644895160549
0.33348950266341854	0.6872232571319662
0.32374940348035897	0.6995349616857381
0.31803278739037444	0.7053508347243601
0.23296632750395774	0.7061389697304964
0.29361661567029157	0.7037549417635675
0.3200141862488405	0.7105463340765747
0.3240474958056113	0.7036632166987132
0.33620261829447695	0.6970243025748589
0.33742424951242106	0.6893706850933597
0.33336648693889465	0.7006869063019738
0.3032189210257165	0.7049971255626608
0.294246414744411	0.6993962214810333
0.35597447595104736	0.6886443649252504
0.37476624046233054	0.6883861472661968
0.32725016132921125	0.6954320538392434
0.2984527512319789	0.7130467967139633
0.30318845000171335	0.7004611720541182
0.345127427541295	0.693236480332613
0.2938799619501664	0.6994689912319068
0.2904854423729816	0.6982763026210703
0.2832435191839583	0.6953114772925238
0.3049189975400183	0.6868839776035569
0.2936037068187426	0.7013027721795909
0.3092520257332977	0.7011778323497789
0.318265726090898	0.7001467203665193
0.3016974442164275	0.7110934546592326
0.3064175201845392	0.7103320550559673
0.30120450647280456	0.7022501407487471
0.275415032801024	0.7076529866586663
0.2903009331769665	0.7126834771698961
0.28989476861497276	0.704210537893728
0.3190502099108663	0.6928133546981264
0.238711495085637	0.7209440392119438
0.2968492835937062	0.7036316124118451
0.3172633328300315	0.708068967323842
0.3103998620398979	0.7083731124490695
0.2880382858912983	0.7088976113093775
0.31038119537221465	0.699673161660426
0.29100208634800345	0.6980247071026277
0.34649138952312647	0.7041006241997312
0.27677813825402947	0.7095392055547395
0.29334858426553007	0.6968280120448807
0.31307414660825594	0.6994888246002021
0.3689357366016102	0.6941462420396092
0.27716849216956807	0.7073751641545071
0.3248598664691056	0.6933879996260544
0.3124023002520702	0.6923028107247553
0.34060575357597567	0.7079036299892698
0.27525360731576354	0.709253801215164
0.25019571360481535	0.7104266636530633
0.2917783017120891	0.6982274336134983
0.2602926415484207	0.713046214381865
0.2764639939196003	0.6995502213531044
0.34464757801443024	0.6922086455901447
0.2954866948163514	0.7032673369355049
0.2945487260514702	0.7035033334143969
0.21777730702845377	0.7094172018672149
0.24589048741673458	0.7091772100791798
0.2825582082821683	0.7025956559797937
0.32369109111772676	0.710070576404105
0.2810754942778961	0.702485474282024
0.37588253312831255	0.694251840030952
0.24197159452876613	0.7019789205335148
0.30317257444377577	0.6972931397048102
0.25391703630784496	0.7167314493618757
0.2737022643203183	0.7029765875096611
0.3204275187315779	0.695049592395948
0.29596217757914167	0.7127926640757916
0.3138738940530097	0.7016385980591663
0.31115799157491786	0.7007953499786144
0.3402494200038446	0.6967486763253002
0.25322918535889616	0.7043345070117499
0.2669997317957814	0.7066958613821505
0.299242872248717	0.6985179608548046
0.2614962101639559	0.713657270023725
0.25349576420719416	0.7184416327799169
0.3269245152548343	0.6968497781248069
0.34105751026583264	0.6889620135227066
0.3132187728879032	0.6974849452339282
0.2836691764792637	0.6948354571785138
0.2675224699272841	0.7012032299068112
0.29658764528028575	0.7036656132250577
0.27334167069664933	0.7091468165249176
0.27045896580542755	0.7083769358885881
0.3146900621134148	0.6995832811812275
0.3474477537514078	0.7030312578347548
0.300883471568094	0.7050789803094826
0.27444578465270103	0.704361824172122
0.28562653468494986	0.712194317638056
0.27838970365017013	0.7108340252844346
0.25275407854341225	0.7028132851882343
0.3086630131559511	0.6966378088696086
0.2816171949710206	0.7086425346244578
0.29938392166587463	0.6978399793230533
0.3150727540815821	0.6946179420472227
0.26410601287319196	0.7132866398185889
0.30294597215692387	0.7016875621263358
0.2549379711150701	0.7053571691699896
0.24375900275812454	0.7007897953084566
0.26190797238249264	0.7148644895160549
0.33348950266341854	0.6872232571319662
0.32486071718703163	0.6995290343102853
0.3157412043810518	0.7016064881503666
0.23385845882815132	0.7060697124491185
0.3122116312512703	0.69723992906876
0.30674235456858845	0.7103997563177303
0.3240474958056113	0.7036632166987132
0.34324253885904965	0.6966541472325646
0.33742424951242106	0.6893706850933597
0.3395793255905676	0.701081803156539
0.2955869914613901	0.7060571343917482
0.307455692755537	0.6983668875324076
0.35597447595104736	0.6886443649252504
0.3628994233171169	0.6920614358431368
0.32725016132921125	0.6954320538392434
0.2984527512319789	0.7130467967139633
0.2938608911257016	0.7043627160211576
0.345127427541295	0.693236480332613
0.2988922710209192	0.6982070705160184
0.32972974970097446	0.6952811438832868
0.27958005733174723	0.6990554335912792
0.3049189975400183	0.6868839776035569
0.2998050935848666	0.6989020286164621
0.3071974060543672	0.6998649563063923
0.318265726090898	0.7001467203665193
0.3016974442164275	0.7110934546592326
0.3068445860693051	0.7120481009826766
0.30120450647280456	0.7022501407487471
0.26493526401618944	0.7081940113828576
0.28756330879413516	0.7126306773409838
0.30642700037553805	0.6992804817333511
0.3190502099108663	0.6928133546981264
0.238711495085637	0.7209440392119438
0.28659820810799974	0.7097003147353512
0.3185939997427509	0.7079356240716623
0.29780942196238847	0.7057604544471489
0.31076118455823776	0.7048228266630537
0.31038119537221465	0.699673161660426
0.28798506079350694	0.694977785903117
0.34649138952312647	0.7041006241997312
0.27588389037442224	0.7098429414763987
0.28322662820507477	0.6976366697285309
0.3182164139775157	0.6978068008944521
0.3689357366016102	0.6941462420396092
0.2903772626920499	0.702929563295411
0.3322125452304626	0.6916968795993629
0.313556478665515	0.6918118985558208
0.2986631197296801	0.7084676077465114
0.2748394879873374	0.7075781462944004
0.2417132870470343	0.7149420557961206
0.2917783017120891	0.6982274336134983
0.2602926415484207	0.713046214381865
0.28844330653113154	0.6990306985442806
0.3450666155810595	0.6949113002571025
0.2824469130447714	0.7087724906653524
0.29459359682297287	0.7034974502684767
0.23829530694295986	0.7060532444304326
0.2810703996813466	0.7061374060765256
0.3107028160078542	0.7005879258037205
0.3197766752888738	0.7105321821968712
0.2837206194761718	0.7023068716999916
0.3646530975529803	0.6938811075590369
0.2502773600147843	0.7034160022280891
0.30002200428148446	0.6962119154997891
0.2766892516619956	0.7097576891417224
0.27441621864187515	0.7025002990830229
0.30344743438092797	0.7006888347405674
0.29417642348513956	0.7156522170081867
0.3138738940530097	0.7016385980591663
0.3069221176376077	0.7000456839284837
0.3438218759111769	0.6971105104802908
0.25322918535889616	0.7043345070117499
0.2669997317957814	0.7066958613821505
0.299242872248717	0.6985179608548046
0.2733622829456674	0.7052895185799276
0.25349576420719416	0.7184416327799169
0.32484354112306696	0.6977348997696602
0.3288326629642777	0.6945866470625793
0.31223161205467037	0.6986509381403366
0.3035314390817225	0.6928162479747432
0.2675224699272841	0.7012032299068112
0.2926219368278701	0.7048134612272181
0.2713407738587616	0.7123835213627085
0.27678707657867463	0.7066462870590726
0.3146900621134148	0.6995832811812275
0.3207328705377216	0.707313628176687
0.3028995507765834	0.6984703430460906
0.26938095098276343	0.7040586252474489
0.2865173788540664	0.7056914229476666
0.27887918083118485	0.7107093064199423
0.25275407854341225	0.7028132851882343
0.305718380885701	0.6976509968793259
0.2816171949710206	0.7086425346244578
0.2977835872020441	0.7013033551932604
0.3171240080895567	0.6936083611704259
0.26410601287319196	0.7132866398185889
0.29958151659804305	0.7036852887554083
0.2552858392357539	0.7052479112418018
0.25666565857717827	0.6991296403836709
0.26190797238249264	0.7148644895160549
0.3578619858220409	0.6767414778358789
0.32578022341693913	0.6995652115341175
0.3157412043810518	0.7016064881503666
0.262736395152843	0.7054523571796767
0.3122116312512703	0.69723992906876
0.29308320681928873	0.7111779820452961
0.32450743625563916	0.7037692103006314
0.37322599357335184	0.6937246292413266
0.33742424951242106	0.6893706850933597
0.3395793255905676	0.701081803156539
0.2974025580767947	0.7049790979276092
0.307455692755537	0.6983668875324076
0.317717182399734	0.6944866022502464
0.35890095568106956	0.692533157645879
0.33471069898504396	0.6937844101911858
0.3042417072692339	0.7137381181373174
0.29245699078488513	0.7060389488984782
0.345127427541295	0.693236480332613
0.2988922710209192	0.6982070705160184
0.32555443108553117	0.6976734860320523
0.27958005733174723	0.6990554335912792
0.30484825092718637	0.6869562844520372
0.2998050935848666	0.6989020286164621
0.29256908232127854	0.7007775671166071
0.3199756271961828	0.6997503333423729
0.3009833588551635	0.7047508284359907
0.3068445860693051	0.7120481009826766
0.3018584309481502	0.6995989881717173
0.265844962974926	0.7075338579480853
0.28756330879413516	0.7126306773409838
0.31725679615050695	0.6994309013828991
0.3187314609606356	0.6929250008595857
0.238711495085637	0.7209440392119438
0.2866371137164235	0.7116299177752787
0.3185939997427509	0.7079356240716623
0.29780942196238847	0.7057604544471489
0.3126369242053368	0.7023213429555532
0.31038119537221465	0.699673161660426
0.30171541739593644	0.685295373415229
0.34649138952312647	0.7041006241997312
0.27963242707445946	0.7077261066097966
0.2672497139122653	0.6970779767959868
0.3182164139775157	0.6978068008944521
0.3531210624204864	0.6954333961976721
0.27426077845351515	0.7052924767886386
0.34438605008748663	0.6912217711330498
0.313556478665515	0.6918118985558208
0.30073378152710145	0.7086700859804738
0.2748394879873374	0.7075781462944004
0.2417132870470343	0.7149420557961206
0.29155279188306565	0.697945766167033
0.2533667078628944	0.7144581652335511
0.2915992798035498	0.7015059201383268
0.3570870053293713	0.6895219730447103
0.2824469130447714	0.7087724906653524
0.2972340342658467	0.7026730964008772
0.23829530694295986	0.7060532444304326
0.2871287854512797	0.7063637772701143
0.3107028160078542	0.7005879258037205
0.3197766752888738	0.7105321821968712
0.2618557156511606	0.7098463183764893
0.34711516815728	0.6959346832466645
0.2502773600147843	0.7034160022280891
0.30002200428148446	0.6962119154997891
0.2683515766034903	0.7120530474213415
0.2744272440563228	0.7024987364921922
0.30466401814412286	0.6994575875275166
0.29442083680814146	0.7154707835981322
0.31369093971089135	0.7015966925284522
0.30704977248696635	0.6993935801883602
0.3522554543899095	0.6957013062899433
0.25322918535889616	0.7043345070117499
0.2796103697988741	0.7025833903056123
0.3212654692374864	0.6943347739857456
0.2733622829456674	0.7052895185799276
0.25349576420719416	0.7184416327799169
0.3492000763144294	0.6970243130935233
0.3346425588943441	0.6924662049947105
0.3094323933002277	0.6982164689358819
0.3035314390817225	0.6928162479747432
0.2675224699272841	0.7012032299068112
0.2886538848357133	0.7048659691745887
0.255968011241164	0.7163418663083229
0.2720469563386325	0.7072181376090565
0.3142236735468819	0.6996652653833731
0.34142554548384085	0.7019568743477766
0.28885678902712864	0.7033870328801967
0.27329791527515046	0.7033882508356708
0.27961951113136047	0.7035343374328175
0.2909721757124351	0.7095272897130935
0.23498569428160732	0.7006443287222734
0.30722971410608835	0.696319174062615
0.29152094138787876	0.7055542856286642
0.2984480329799616	0.7005140669085869
0.30182585873162476	0.6949476009401653
0.26496185912022185	0.713223709056661
0.29459570472874325	0.7046951973828808
0.2498795344384662	0.705099560290944
0.26996540700553817	0.7049410983357616
0.2504948911146308	0.7183218891699185
0.3578619858220409	0.6767414778358789
0.3264244630317191	0.6995215121745922
0.3157412043810518	0.7016064881503666
0.24730035742621978	0.7078442847183988
0.30756163360186034	0.6982023058502835
0.3096890014003616	0.7098065104996231
0.30472494086429613	0.7032673523572704
0.37322599357335184	0.6937246292413266
0.32902936232629476	0.692037902421776
0.3091204207151119	0.7009544054171931
0.2974025580767947	0.7049790979276092
0.2782241015319378	0.7001061642251931
0.3141431759316128	0.6949132345831672
0.34467312818561574	0.6990786330854487
0.3495812779506787	0.6911771436929836
0.3042417072692339	0.7137381181373174
0.2842471222090639	0.709777619486565
0.345127427541295	0.693236480332613
0.2877169154481573	0.7008086368414412
0.3438979202784555	0.6961068991678806
0.27958005733174723	0.6990554335912792
0.3005079562517776	0.6896437622154629
0.2998050935848666	0.6989020286164621
0.28132863834013766	0.702004291825588
0.32080688768059734	0.6996919908851341
0.2933283876124569	0.7066508611756535
0.3068445860693051	0.7120481009826766
0.3025325666449243	0.6994025778895026
0.265844962974926	0.7075338579480853
0.28762386989891564	0.7125223918723845
0.3223533020764027	0.6999635576658784
0.3050853870991538	0.6933184848470212
0.238711495085637	0.7209440392119438
0.2875207235420891	0.7122324785756565
0.3185939997427509	0.7079356240716623
0.29952863502499993	0.7063303253246347
0.32023442256287454	0.6968370228869134
0.3149295936070404	0.6998446653529793
0.3086260876307742	0.6869148704507484
0.34649138952312647	0.7041006241997312
0.2877203802122034	0.7046952525147891
0.2707560585632178	0.6957685943905946
0.32711379780038863	0.6963225092639086
0.3531210624204864	0.6954333961976721
0.27579867835432686	0.7046390823425672
0.343842086524216	0.6931942406200318
0.28845206405838403	0.6931325175295879
0.301791179456681	0.7086380950449107
0.275392628801759	0.7071101996632511
0.2417132870470343	0.7149420557961206
0.2796706577567112	0.6971673482422064
0.2594594728191033	0.7140611230291997
0.3024424720831831	0.6995743394307077
0.36745579836081377	0.6863015452031483
0.2824469130447714	0.7087724906653524
0.2952769815945155	0.7050048560249098
0.23300120235008115	0.7057687209933708
0.28610032806598085	0.7065580368117512
0.3107028160078542	0.7005879258037205
0.3195410824921419	0.7100127145772499
0.28593370979763844	0.7048564966421303
0.3721329062122697	0.695094881512851
0.25016677933228193	0.7034076931834464
0.30002200428148446	0.6962119154997891
0.2683515766034903	0.7120530474213415
0.2776510997386974	0.702287481036188
0.30267931885096483	0.6998234644998923
0.29130998049603807	0.7140108218219615
0.31114024690012415	0.7021263631445108
0.30704977248696635	0.6993935801883602
0.3522554543899095	0.6957013062899433
0.2531556645862044	0.704349235995192
0.2729148728060626	0.7008398700941542
0.3404919402079616	0.6906424989906593
0.2677919079101424	0.7055200703579423
0.24996990533867275	0.7209944306687005
0.33731703474736474	0.6963087326110516
0.3122921579395373	0.7018415643501776
0.3085283260211406	0.6983718818684048
0.29663336293531634	0.6946131538035466
0.2616712299366536	0.6968115653656513
0.3011411913010971	0.699990084374807
0.255968011241164	0.7163418663083229
0.24667847454534347	0.710476210090013
0.310893678682394	0.6989340107267897
